File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"Tatcha The Dewy Skin Cream, 0.34 fl oz/10 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/FCBCE003535A7E/large_1735286665.pngpng?1735286665,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-0-34-fl-oz-10-ml
1601-1800.csv,"Tatcha The Rice Soft Cream Cleanser, 0.68 fl oz/20 mL",Tatcha,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Betaphycus Gelatinum Extract, Chondrus Crispus Extract, Coco-Betaine, Disodium Edta, Ethylhexylglycerin, Glycerin, Lauryl Glucoside, Microcrystalline Cellulose, Oryza Sativa (Rice) Powder, Parfum/Fragrance, Phenoxyethanol, Polyquaternium-39, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/3FEDB8F2698113/large_1732616302.pngpng?1732616302,https://www.skinsafeproducts.com/tatcha-the-rice-soft-cream-cleanser-0-68-fl-oz-20-ml
1601-1800.csv,"Tatcha The Match Cleanse, 0.68 fl oz/20 mL",Tatcha,Facial Cleansers,Facial Gels,"Aqua/Water/Eau, Artemisia Princeps Leaf Extract, Blue 1 (Ci 42090), Butylene Glycol, Camellia Sinensis Extract, Chlorphenesin, Citric Acid, Cladosiphon Okamuranus Extract, Cocamidopropyl Betaine, Coix Lacryma-Jobi Ma-Yuen Seed Extract, Ethylhexylglycerin, Glycerin, Lauryl Glucoside, Peg-150 Pentaerythrityl Tetrastearate, Phenoxyethanol, Propanediol, Saccharomyces/Rice Ferment Filtrate, Salix Alba (Willow) Bark Extract, Sodium Carbonate, Sodium Lauroyl Aspartate, Sodium Lauryl Glycol Carboxylate, Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/795E06A2FDC6CF/large_1709291781.pngpng?1709291781,https://www.skinsafeproducts.com/tatcha-the-match-cleanse-0-68-fl-oz-20-ml
1601-1800.csv,"Tatcha The Rice Wash Soft Cream Cleanser, 0.5 fl oz/15 mL",Tatcha,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Betaphycus Gelatinum Extract, Chondrus Crispus Extract, Coco-Betaine, Disodium Edta, Ethylhexylglycerin, Glycerin, Lauryl Glucoside, Microcrystalline Cellulose, Oryza Sativa (Rice) Powder, Parfum/Fragrance, Phenoxyethanol, Polyquaternium-39, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/CCC0BA88A26DB6/large_1722512649.pngpng?1722512649,https://www.skinsafeproducts.com/tatcha-the-rice-wash-soft-cream-cleanser-0-5-fl-oz-15-ml
1601-1800.csv,"Tatcha The Silk Peony Smoothing Eye Cream, 0.17 fl oz/5 mL",Tatcha,Eyes,"Eye Cream, Gel, Oils, & Serum","Aqua/Water/Eau, Behenyl Alcohol, Butylene Glycol, Camellia Sinensis Leaf Extract, Caprylic/Capric/Myristic/Stearic Triglyceride, Cera Alba/Beeswax/Cire D’Abeille, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Dimethicone, Ethylhexylglycerin, Geranium Robertianum Extract, Gluconolactone, Glycerin, Glyceryl Stearate Se, Hydrolyzed Silk, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Isostearic Acid, Limonene, Linalool, Mica, Myristyl Myristate, Paeonia Albiflora Flower Extract, Parfum/Fragrance, Phenoxyethanol, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sargassum Vulgare Extract, Sericin, Silica, Sodium Benzoate, Sodium Hyaluronate, Sodium Polyacrylate Starch, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Stearyl Alcohol, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tocopheryl Acetate, Whey Protein, Yeast Ferment Extract",https://cdn1.skinsafeproducts.com/photo/FF340D868C9E32/large_1717909486.pngpng?1717909486,https://www.skinsafeproducts.com/tatcha-the-silk-peony-smoothing-eye-cream-0-17-fl-oz-5-ml
1801-2000.csv,"Tatcha The Rice Wash Soft Cream Cleanser,1.7 fl oz/50 mL",Tatcha,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Betaphycus Gelatinum Extract, Chondrus Crispus Extract, Coco-Betaine, Disodium Edta, Ethylhexylglycerin, Glycerin, Lauryl Glucoside, Microcrystalline Cellulose, Oryza Sativa (Rice) Powder, Parfum/Fragrance, Phenoxyethanol, Polyquaternium-39, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate",https://cdn1.skinsafeproducts.com/photo/43E0C8E10A83B6/large_1711361112.pngpng?1711361112,https://www.skinsafeproducts.com/tatcha-the-rice-wash-soft-cream-cleanser-1-7-fl-oz-50-ml-0
1801-2000.csv,"Tatcha The Silk Peony Melting Eye Cream, 0.1 fl oz/3mL",Tatcha,"Eye Cream, Gel, Oils, & Serum",Creams,"Aqua/ Water/Eau, Beeswax, Behenyl Alcohol, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Caprylyl Glycol, Chondrus Crispus Extract, Dimethicone, Disodium Edta, Ethylhexylglycerin, Geranium Robertianum Extract, Glycerin, Glyceryl Stearate Se, Hydrolyzed Silk, Inositol, Isostearic Acid, Mica (Ci 77019), Myristyl Myristate, Paeonia Albiflora Flower Extract, Parfum/Fragrance, Phenoxyethanol, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sargassum Vulgare Extract, Sericin, Silica, Sodium Acrylate/Acryloyldimethyltaurate/Dimethylacrylamide Crosspolymer, Sodium Hyaluronate, Sodium Polyacrylate Starch, Sodium Stearoyl Glutamate, Squalane, Stearyl Alcohol, Tin Oxide (Ci 77861), Titanium Dioxide (Ci 77891), Tocopheryl Acetate, Yeast Ferment Extract",https://cdn1.skinsafeproducts.com/photo/C69C8AD8F50511/large_1710388419.pngpng?1710388419,https://www.skinsafeproducts.com/tatcha-the-silk-peony-melting-eye-cream-0-1-fl-oz-3ml
1801-2000.csv,Tatcha Dewy Cleanse + Hydrate-Rice Wash Set,Tatcha,Skin Care,Sets & Kits,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bisdiglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Camellia Sinensis Leaf Wax, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Coco-Betaine, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate/Stearate/Rosinate, Disodium Edta, Disostearyl Malate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Lauryl Glucoside, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Microcrystalline Cellulose, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Powder, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polyquaternium-39, Polysorbate, Potassium Hydroxide, Propanediol, Saccharomyces Ferment Filtrate, Saccharomyces/Rice Ferment Filtrate, Sodium Benzoate, Sodium Carbonate, Sodium Cocoyl Glutamate, Sodium Hyaluronate, Sodium Methyltaurate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide, Tocopherol, Tridecyl Trimellitate, Violet 2",https://cdn1.skinsafeproducts.com/photo/28AFA353DFDD4A/large_1708604647.pngpng?1708604647,https://www.skinsafeproducts.com/tatcha-dewy-cleanse-hydrate-rice-wash-set
1801-2000.csv,"Tatcha The Dewy Skin Cream, 0.03 fl oz/1 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/2115253CE02D76/large_1705054553.jpeg?1705054553,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-0-03-fl-oz-1-ml
1801-2000.csv,"Tatcha The Dewy Skin Cream Gratitude, 2.5 fl oz/75 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/5379C8DC11657F/large_1667879393.pngpng?1667879393,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-gratitude-2-5-fl-oz-75-ml
1801-2000.csv,"Tatcha The Dewy Skin Cream, 2.5 fl oz/75 mL",Tatcha,Body,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/9FB2AE4DA54366/large_1655896689.pngpng?1655896689,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-2-5-fl-oz-75-ml
1801-2000.csv,"Tatcha The Deep Cleanse, 1.7 fl oz/50 mL",Tatcha,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Coco-Betaine, Ethylhexylglycerin, Glycerin, Luffa Cylindrica Fruit, Luffa Cylindrica Fruit/Leaf/Stem Extract, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-10 Dioleate, Polyglyceryl-2 Sesquicaprylate, Potassium Hydroxide, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Chloride, Sodium Cocoyl Glutamate, Sodium Lauroyl Hydrolyzed Silk, Tetrasodium Edta",https://cdn1.skinsafeproducts.com/photo/FC37D9AED35CD3/large_1654146224.pngpng?1654146224,https://www.skinsafeproducts.com/tatcha-the-deep-cleanse-1-7-fl-oz-50-ml
1801-2000.csv,"Tatcha The Water Cream, Refreshing & Anti-Aging, 0.03 fl oz/1 ml",Tatcha,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Disodium Edta, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Tin Oxide, Titanium Dioxide",https://cdn1.skinsafeproducts.com/photo/25ABE837C44778/large_1650619618.pngpng?1650619618,https://www.skinsafeproducts.com/tatcha-the-water-cream-refreshing-anti-aging-0-03-fl-oz-1-ml
1801-2000.csv,"Tatcha Beauty Insider Rice Wash,Dewy Skin Cream & Liquid Silk Canvas Set",Tatcha,Skin Care,Sets & Kits,"Acrylates Copolymer, Alcohol, Aluminum Hydroxide, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Caesalpinia Spinosa Fruit Extract, Chondrus Crispus Extract, Coco-Betaine, Cyclopentasiloxane, Diisostearyl Malate, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Dipropylene Glycol, Disodium Edta, Distearyldimonium Chloride, Eisenia Arborea Extract, Ethylhexylglycerin, Glycerin, Gold, Hdi/Trimethylol Hexyllactone Crosspolymer, Hydrolyzed Silk, Inositol, Iron Oxides (Ci 77491), Isopropyl Alcohol, Kappaphycus Alvarezii Extract, Lauryl Glucoside, Malva Sylvestris (Mallow) Flower Extract, Mica (Ci 77019), Microcrystalline Cellulose, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Powder, Panax Ginseng Root Extract, Parfum/Fragrance, Peg/ Ppg-18/18 Dimethicone, Phenoxyethanol, Phytosteryl Macadamiate, Polyglyceryl-2 Diisostearate, Polymethylsilsesquioxane, Polyquaternium-39, Potassium Hydroxide, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Serica/Silk Powder/Poudre De Soie, Sericin, Silica, Sodium Acrylate/Acryloyldimethyltaurate/Dimethylacrylamide Crosspolymer, Sodium Benzoate, Sodium Caproyl Methyltaurate, Sodium Carbonate, Sodium Citrate, Sodium Cocoyl Glutamate, Sodium Hyaluronate, Sorbitan Tristearate, Squalane, Stearic Acid, Thymus Serpyllum Extract, Tin Oxide (Ci 77861), Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Trimethylsiloxysilicate, Violet 2 (Ci 60725), Yeast Extract, Zinc Stearate",https://cdn1.skinsafeproducts.com/photo/2BE5FC14AA5AB4/large_1645425841.jpeg?1645425841,https://www.skinsafeproducts.com/tatcha-beauty-insider-rice-wash-dewy-skin-cream-liquid-silk-canvas-set
2001-2200.csv,"Tatcha Pure One Step Camellia Cleansing Oil, 15 mL",Tatcha,Facial Cleansers,Facial Cleansing Oil,"Alcohol, Algae Extract, Aqua/Water/Eau, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Cetyl Ethylhexanoate, Ethylhexylglycerin, Glycerin, Glyceryl Behenate/Eicosadioate, Oryza Sativa (Rice) Bran Oil, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-10 Dioleate, Polyglyceryl-2 Sesquicaprylate",https://cdn1.skinsafeproducts.com/photo/D5DAA767918B06/large_1606078699.pngPNG?1606078699,https://www.skinsafeproducts.com/tatcha-pure-one-step-camellia-cleansing-oil-15-ml
2001-2200.csv,"Tatcha the Silk Peony Melting Eye Cream, .03 oz",Tatcha,"Eye Cream, Gel, Oils, & Serum",Creams,"Algae Extract, Beeswax, Behenyl Alcohol, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Caprylyl Glycol, Cladosiphon Okamuranus Extract, Dimethicone, Disodium Edta, Ethylhexylglycerin, Geranium Robertianum Extract, Glycerin, Glyceryl Stearate Se, Hydrolyzed Silk, Inositol, Isostearic Acid, Mica (Ci 77019), Myristyl Myristate, Paeonia Albiflora Flower Extract, Parfum/Fragrance, Phenoxyethanol, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sargassum Vulgare Extract, Sericin, Silica, Sodium Acrylate/Acryloyldimetyltaurate/Dimethylacrylamide Crosspolymer, Sodium Hyaluronate, Sodium Polyacrylate Starch, Sodium Stearoyl Glutamate, Squalane, Stearyl Alcohol, Tin Oxide (Ci 77861), Titanium Dioxide (Ci 77891), Tocopheryl Acetate, Yeast Ferment Extract",https://cdn1.skinsafeproducts.com/photo/740A18355E6F2B/large_1583783818.jpeg?1583783818,https://www.skinsafeproducts.com/tatcha-the-silk-peony-melting-eye-cream-03-oz
2001-2200.csv,"Tatcha The Deep Cleanse, .85 fl oz",Tatcha,Cleansers,"Exfoliators, Polishes, & Scrubs","Acrylates Copolymer, Alcohol, Belamcanda Chinensis Root Extract, Butylene Glycol, Coco-Betaine, Ethylhexylglycerin, Glycerin, Luffa Cylindrica Fruit, Luffa Cylindrica Fruit/Leaf/Stem Extract, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-10 Dioleate, Polyglyceryl-2 Sesquicaprylate, Potassium Hydroxide, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Chloride, Sodium Cocoyl Glutamate, Sodium Lauroyl Hydrolyzed Silk, Tetrasodium Edta, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/B94BFD339EB337/large_1578325640.jpegjpg?1578325640,https://www.skinsafeproducts.com/tatcha-the-deep-cleanse-85-fl-oz
2001-2200.csv,Tatcha Luminous Dewy Skin Mist,Tatcha,Face,Mists,"Alcohol, Algae Extract, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Cyclopentasiloxane, Ethylhexylglycerin, Fragrance, Glycerin, Glyceryl Stearate Se, Glycyrrhiza Glabra (Licorice) Root Extract, Inositol (Rice Extract), Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Royal Jelly Extract, Scutellaria Baicalensis Root Extract, Sericin (Silk Extract), Sodium Hyaluronate, Sodiumlauroyl Lactylate, Sorbitan Stearate, Squalane (Olive Derived), Thymus Serpillum (Thyme) Extract, Trideceth-12, Triethylhexanoin, Water\Aqua\Eau, Zizyphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/F31C41A085FFA8/large_1545952193.pngpng?1545952193,https://www.skinsafeproducts.com/tatcha-luminous-dewy-skin-mist
2001-2200.csv,"Tatcha Violet-C Radiance Mask, 1.7 fl oz",Tatcha,Skin Treatments,Facial Masks,"Ascorbyl Tetraisopalmitate, Bis-Glyceryl Ascorbate, Butylene Glycol, Callicarpa Japonica Fruit Extract, Carmine (Ci 75470), Cellulose Gum, Cetearyl Alcohol, Citrus Aurantifolia (Lime) Juice, Citrus Aurantium Dulcis (Orange) Extract, Citrus Limonum (Lemon) Extract, Citrus Paradisi (Grapefruit) Fruit Extract, Crataegus Cuneata Fruit Extract, Dimethicone, Disodium Edta, Ethylhexylglycerin, Ferric Ferrocyanide (Cl 77510), Fragrance, Glycerin, Glyceryl Stearate, Kaolin, Mica, Oryza Sativa (Rice) Germ Oil, Phenoxyethanol, Polymethyl Methacrylate (Pmma), Propanediol, Pyrus Malus (Apple) Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Stearoyl Glutamate, Tin Oxide (Ci 77861), Titanium Dioxide (Ci 77891), Violet 2 (Ci 60725), Water\Aqua\Eau, Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/8EF90AA966DB7B/large_1509477506.jpegjpg?1509477506,https://www.skinsafeproducts.com/tatcha-violet-c-radiance-mask-1-7-fl-oz
2001-2200.csv,Tatcha Little Luxuries Set,Tatcha,Skin Care,Sets & Kits,"Acrylates Copolymer, Alcohol, Allantoin, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Belamcanda Chinensis Root Extract, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Citrus Unshiu Peel Extract, Cladosiphon Okamuranus Extract, Coco-Betaine, Dextrin Palmitate, Dextrin Palmitate/Ethylhexanoate, Diglycerin, Diisostearyl Malate, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hadasei-3, Houttuynia Cordata Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Iron Oxides (Ci 77491), Lauryl Glucoside, Lecithin, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Microcrystalline Cellulose, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Oryza Sativa (Rice) Powder, Panax Ginseng Root Extract, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Phytosteryl Macadamiate, Pistacia Lentiscus (Mastic) Gum, Polyglyceryl-2 Triisostearate, Polyquaternium-39, Polysorbate 60, Potassium Hydroxide, Propanediol, Prunus Persica (Peach) Juice, Prunus Persica (Peach) Kernel Extract, Prunus Persica (Peach) Leaf Extract, Pyridoxine Hcl, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Saccharomyces/Rice Ferment Filtrate, Sericin, Silica, Sodium Benzoate, Sodium Caproyl Methyl Taurate, Sodium Chloride, Sodium Citrate, Sodium Cocoyl Glutamate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Stearyl Glycyrrhetinate, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Triisostearin, Violet 2 (Ci 60725), Vp/Hexadecene Copolymer",https://cdn1.skinsafeproducts.com/photo/EE81EBFDE56AEE/large_1736333928.pngpng?1736333928,https://www.skinsafeproducts.com/tatcha-little-luxuries-set
201-400.csv,"Tatcha The Serum Stick, 0.28 oz/8 g",Tatcha,Skin Treatments,Serums,"Aqua/Water/Eau, Betaphycus Gelatinum Extract, Butylene Glycol, Cera Alba/Beeswax/Cire D’Abeille (Viscosity Controlling Agent), Ethylhexylglycerin, Melissa Officinalis Leaf Extract, Oryza Sativa (Rice) Bran Wax, Pentylene Glycol, Phenoxyethanol Hadasei-3, Propanediol, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Hyaluronate, Squalane, Tocopherol",https://cdn1.skinsafeproducts.com/photo/CA05B59881CA34/large_1727248084.pngpng?1727248084,https://www.skinsafeproducts.com/tatcha-the-serum-stick-0-28-oz-8-g
